Seed,Scheme,Approach,sigma,w1,b1,w2,b2,wx,wy,by,Missing_Percent,Accuracy,Balanced_Acc,F1,ROC_AUC,Imputation_score
0,MNAR,label_propagation,1.0,,,,,,3.0,0.0,41.94,0.5714285714285714,0.5863636363636364,0.4,0.5204545454545455,"[0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.4677002583979328, 0.4677002583979328, 0.4677002583979328, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659, 0.3682170542635659]"
0,MNAR,label_propagation,1.5,,,,,,3.0,0.0,41.94,0.47619047619047616,0.4954545454545455,0.15384615384615385,0.4681818181818182,"[0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677, 0.479328165374677]"
0,MNAR,label_propagation,2.0,,,,,,3.0,0.0,41.94,0.5,0.5204545454545454,0.16,0.4477272727272727,"[0.5116279069767442, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325]"
0,MNAR,label_propagation,5.0,,,,,,3.0,0.0,41.94,0.5,0.5204545454545454,0.16,0.4477272727272727,"[0.5116279069767442, 0.5116279069767442, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325]"
0,MNAR,label_propagation,10.0,,,,,,3.0,0.0,41.94,0.5,0.5204545454545454,0.16,0.4477272727272727,"[0.5116279069767442, 0.5116279069767442, 0.5116279069767442, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325]"
0,MNAR,label_propagation,15.0,,,,,,3.0,0.0,41.94,0.5,0.5204545454545454,0.16,0.4477272727272727,"[0.5116279069767442, 0.5116279069767442, 0.5116279069767442, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325]"
0,MNAR,label_propagation,20.0,,,,,,3.0,0.0,41.94,0.5,0.5204545454545454,0.16,0.4477272727272727,"[0.5116279069767442, 0.5116279069767442, 0.5116279069767442, 0.5116279069767442, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325]"
0,MNAR,label_propagation,30.0,,,,,,3.0,0.0,41.94,0.5,0.5204545454545454,0.16,0.4477272727272727,"[0.5116279069767442, 0.5116279069767442, 0.5116279069767442, 0.5116279069767442, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325]"
0,MNAR,label_propagation,40.0,,,,,,3.0,0.0,41.94,0.5,0.5204545454545454,0.16,0.4477272727272727,"[0.5116279069767442, 0.5116279069767442, 0.5116279069767442, 0.5116279069767442, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5232558139534884, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325, 0.5348837209302325]"
0,MNAR,label_propagation,0.1,,,,,,3.0,2.0,51.61,0.42857142857142855,0.45,0.0,0.40909090909090906,[0.5131414267834793]
0,MNAR,label_propagation,0.3,,,,,,3.0,2.0,51.61,0.42857142857142855,0.45,0.0,0.40909090909090906,[0.5131414267834793]
0,MNAR,label_propagation,0.5,,,,,,3.0,2.0,51.61,0.42857142857142855,0.45,0.0,0.40909090909090906,"[0.5131414267834793, 0.5131414267834793, 0.5131414267834793, 0.5131414267834793, 0.5131414267834793, 0.5131414267834793]"
0,MNAR,label_propagation,1.0,,,,,,3.0,2.0,51.61,0.40476190476190477,0.425,0.0,0.39999999999999997,"[0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389]"
0,MNAR,label_propagation,1.5,,,,,,3.0,2.0,51.61,0.40476190476190477,0.425,0.0,0.39999999999999997,"[0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389]"
0,MNAR,label_propagation,2.0,,,,,,3.0,2.0,51.61,0.40476190476190477,0.425,0.0,0.39999999999999997,"[0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389]"
0,MNAR,label_propagation,5.0,,,,,,3.0,2.0,51.61,0.40476190476190477,0.425,0.0,0.39999999999999997,"[0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389]"
0,MNAR,label_propagation,10.0,,,,,,3.0,2.0,51.61,0.40476190476190477,0.425,0.0,0.39999999999999997,"[0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389]"
0,MNAR,label_propagation,15.0,,,,,,3.0,2.0,51.61,0.40476190476190477,0.425,0.0,0.39999999999999997,"[0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389]"
0,MNAR,label_propagation,20.0,,,,,,3.0,2.0,51.61,0.40476190476190477,0.425,0.0,0.39999999999999997,"[0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389]"
0,MNAR,label_propagation,30.0,,,,,,3.0,2.0,51.61,0.40476190476190477,0.425,0.0,0.39999999999999997,"[0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389]"
0,MNAR,label_propagation,40.0,,,,,,3.0,2.0,51.61,0.40476190476190477,0.425,0.0,0.39999999999999997,"[0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389, 0.5025031289111389]"
0,MNAR,label_propagation,0.1,,,,,,1.0,0.0,43.55,0.5714285714285714,0.5863636363636364,0.4,0.5022727272727272,"[0.5416666666666666, 0.5416666666666666]"
0,MNAR,label_propagation,0.3,,,,,,1.0,0.0,43.55,0.5238095238095238,0.5431818181818182,0.23076923076923078,0.43181818181818177,"[0.5416666666666666, 0.5416666666666666, 0.5555555555555556, 0.5694444444444444]"
0,MNAR,label_propagation,0.5,,,,,,1.0,0.0,43.55,0.5,0.5159090909090909,0.27586206896551724,0.4204545454545454,"[0.5416666666666666, 0.5416666666666666, 0.5555555555555556, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5694444444444444, 0.5416666666666666, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889, 0.513888888888889]"
